replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
2294,0.999266321125,-0.000733948148968,-0.000367041417707
2295,0.999108293285,-0.000892104522236,-0.000446151757221
2296,0.99895851641,-0.00104202631109,-0.000521148906475
2297,0.999569382246,-0.000430710496268,-0.00021537843874
2298,0.999161115243,-0.000839236817594,-0.000419706460917
2299,0.998904174618,-0.00109642623778,-0.000548363415164
2300,0.999268966037,-0.00073130129858,-0.000365717507637
2301,0.999240259389,-0.000760029360306,-0.000380086894879
2302,0.999024144813,-0.000976331643346,-0.000488284993999
2303,0.998939937887,-0.00106062437612,-0.000530452828426
2304,0.999501433847,-0.000498690478829,-0.000249376328523
2305,0.998917230129,-0.0010833564901,-0.000541824979205
2306,0.999403035377,-0.000597142877798,-0.000298616015787
2307,0.99945765608,-0.000542491041222,-0.000271282311004
2308,0.999403974019,-0.000596203675077,-0.000298146274307
2309,0.999386095262,-0.000614093254342,-0.000307093770812
2310,0.99918791298,-0.000812416941131,-0.000406290984398
2311,0.999128961704,-0.000871417870572,-0.000435803870212
2312,0.998945072513,-0.00105548431433,-0.000527881437558
2313,0.999063680604,-0.000936758017251,-0.000468488715201
2314,0.999665957941,-0.000334097863566,-0.000167062885233
2315,0.999175245941,-0.000825094355443,-0.000412632287012
2316,0.999321816818,-0.000678413252006,-0.000339264163076
2317,0.999466730902,-0.000533411336743,-0.000266741237491
2318,0.999687751612,-0.000312297147393,-0.00015616076552
2319,0.999376448062,-0.000623746427535,-0.000311921851274
2320,0.999052150717,-0.000948298776587,-0.000474261814883
2321,0.999357548435,-0.00064265802516,-0.000321380644277
2322,0.998686848505,-0.00131401443391,-0.000657223093473
2323,0.99907725358,-0.000923172413045,-0.000461692753829
2324,0.99946371283,-0.00053643102321,-0.000268251484602
2325,0.999224361269,-0.000775939694531,-0.0003880451173
2326,0.998838926074,-0.00116174849471,-0.000581042987471
2327,0.999357080091,-0.000643126670145,-0.000321615042104
2328,0.999253030179,-0.000747248941992,-0.000373694277312
2329,0.999455478406,-0.000544669899923,-0.000272372036491
2330,0.999154780752,-0.000845576646904,-0.000422877711032
2331,0.999499554585,-0.000500570679915,-0.000250316663946
2332,0.999506208425,-0.00049391353021,-0.000246987261438
2333,0.998413093464,-0.00158816700598,-0.000794398870765
2334,0.998823027802,-0.00117766537407,-0.000589006083032
2335,0.999322112647,-0.000678117222409,-0.000339116098072
2336,0.999224826241,-0.000775474361595,-0.000387812360574
2337,0.999378503968,-0.000621689240607,-0.000310892937499
2338,1.00000662931,6.62928594729e-06,3.31463748016e-06
2339,0.998949063277,-0.00105148934388,-0.000525882899892
2340,0.999604838466,-0.000395239631279,-0.000197639343722
2341,0.999042324708,-0.000958134156193,-0.000479181849056
2342,0.999324926775,-0.000675301189433,-0.000337707605095
2343,0.999165295888,-0.000835052671073,-0.000417613511789
2344,0.999527155071,-0.000472956755233,-0.000236506340832
2345,0.999275609632,-0.000724652865262,-0.000362392080782
2346,0.998885378133,-0.0011152435199,-0.000557777259864
2347,0.998825273759,-0.00117541677262,-0.000587881120724
2348,0.999108339423,-0.000892058343201,-0.000446128657402
2349,0.998626073395,-0.00137487130788,-0.000687671991982
2350,0.998598387186,-0.00140259599203,-0.000701543962949
2351,0.999596794193,-0.000403287116273,-0.000201663889565
2352,0.99885196349,-0.00114869600862,-0.000574512973705
2353,0.999050434567,-0.00095001655563,-0.000475121112112
2354,0.999395580243,-0.000604602492424,-0.000302346943839
2355,0.998863258718,-0.00113738786266,-0.000568855668383
2356,0.999185904861,-0.000814426694144,-0.000407296269683
2357,0.999351660302,-0.000648549961503,-0.000324327563567
2358,0.998658545343,-0.00134235521244,-0.000671402896308
2359,0.999071311818,-0.000929119679974,-0.000464667764621
2360,0.998929226236,-0.00107134745207,-0.000535817224826
2361,0.999194251084,-0.000806073706175,-0.000403118083353
2362,0.99901823188,-0.000982250369798,-0.000491245806618
2363,0.999249340275,-0.000750941611527,-0.000375541303749
2364,0.998985600491,-0.00101491436042,-0.000507585958387
2365,0.999043746172,-0.000956711330422,-0.000478470095527
2366,0.998877693541,-0.00112293671615,-0.000561626010935
2367,0.998843136864,-0.0011575328186,-0.000578933926895
2368,0.999588632663,-0.000411451971928,-0.000205747149006
2369,0.999404396556,-0.000595780886282,-0.000297934816905
2370,0.999525946793,-0.000474165605667,-0.000237110909183
2371,0.998959137055,-0.00104140501878,-0.000520838098473
2372,0.999449912595,-0.000550238758422,-0.000275157228018
2373,0.999454127435,-0.000546021607829,-0.000273048074756
2374,0.998904449899,-0.00109615065446,-0.000548225547957
2375,0.999383564865,-0.000616625209281,-0.000308360137857
2376,0.998577783211,-0.00142322909944,-0.000711867807423
2377,0.99954325842,-0.000456845918264,-0.000228449049642
2378,0.99945079737,-0.000549353497032,-0.000274714475628
2379,0.999105091373,-0.000895309297212,-0.000447754860901
2380,0.999441244543,-0.000558911618889,-0.000279494860857
2381,0.998779991149,-0.00122075366808,-0.000610563151888
2382,0.999168997686,-0.000831347788192,-0.00041576029846
2383,0.99938396086,-0.000616228970069,-0.000308161957178
2384,0.999349434776,-0.000650776933297,-0.000325441411218
2385,0.999241210598,-0.000759077427966,-0.000379610747914
2386,0.99882261773,-0.00117807592925,-0.000589211481553
2387,0.999278555416,-0.000721704950425,-0.000360917590299
2388,0.998754630857,-0.00124614525999,-0.000623266780069
2389,0.999730748302,-0.000269287952567,-0.00013465304119
2390,0.999268236908,-0.000732030961732,-0.000366082472705
2391,0.999184109244,-0.000816223775819,-0.000408195176896
2392,0.999094372776,-0.000906037552266,-0.000453121404636
2393,0.999391792405,-0.000608392627989,-0.000304242586385
2394,0.99932567378,-0.000674553680682,-0.00033733372457
2395,0.998824959048,-0.00117573185361,-0.000588038753845
2396,0.999249488684,-0.000750793091089,-0.000375467015646
2397,0.999389404606,-0.000610781883406,-0.000305437578264
2398,0.999254376949,-0.000745901166014,-0.000373020137722
2399,0.999922908737,-7.70942349322e-05,-3.85478604159e-05
2400,0.998500529443,-0.00150059588822,-0.000750579488021
2401,0.998852104383,-0.00114855495338,-0.000574442405568
2402,0.998864662649,-0.00113598233502,-0.000568152505037
2403,0.999452898345,-0.00054725136935,-0.000273663123597
2404,0.999618122523,-0.000381950410868,-0.000190993442359
2405,0.999277466001,-0.000722795152173,-0.000361462888058
2406,0.999906878844,-9.31254921857e-05,-4.65638301543e-05
2407,0.998903176639,-0.00109742531152,-0.000548863226089
2408,0.999370204595,-0.000629993808965,-0.000315046521217
2409,0.999547217718,-0.000452884818431,-0.000226468049233
2410,0.999212567164,-0.000787743024,-0.000393949089569
2411,0.999585400224,-0.000414685745997,-0.000207364370018
2412,0.999515340813,-0.000484776671869,-0.000242417714361
2413,0.999184837203,-0.000815495222852,-0.000407830751783
2414,0.999253211049,-0.000747067936455,-0.000373603740728
2415,0.999268953202,-0.000731314142907,-0.00036572393215
2416,0.999438563874,-0.000561593790431,-0.000280836322354
2417,0.999073957935,-0.000926471106801,-0.000463342863559
2418,0.999453900938,-0.000546248228267,-0.00027316141592
2419,0.999078250249,-0.000922174823671,-0.000461193728976
2420,0.999422191777,-0.000577975218975,-0.00028902937043
2421,0.999134006391,-0.00086636879763,-0.000433278236726
2422,0.999212201144,-0.000788109332248,-0.000394132315863
2423,0.999132655463,-0.000867720898351,-0.000433954580233
2424,0.998969266016,-0.00103126555572,-0.000515765739295
2425,0.999336176053,-0.000664044375972,-0.000332077313454
2426,0.999701924546,-0.000298119887011,-0.000149071053491
2427,0.998950477758,-0.00105007337589,-0.000525174543832
2428,0.99984349053,-0.000156521719028,-7.8263921975e-05
2429,0.999091089074,-0.00090932423566,-0.000454765492317
2430,0.999063617982,-0.000936820697981,-0.000468520070249
2431,0.998983783281,-0.00101673341726,-0.000508495948886
2432,0.999216592463,-0.000783714561377,-0.000391934066782
2433,0.999405456039,-0.000594720772042,-0.000297404602003
2434,0.999420625416,-0.000579542486295,-0.00028981323089
2435,0.999149985337,-0.000850376130735,-0.000425278470626
2436,0.999836017482,-0.000163995964524,-8.20013441885e-05
2437,0.999184013257,-0.000816319840921,-0.000408243229055
2438,0.99936952325,-0.000630675583719,-0.000315387516047
2439,0.999156535819,-0.000843820096574,-0.00042199906485
2440,0.999034709792,-0.000965756400941,-0.000482994804917
2441,0.998771620285,-0.00122913479146,-0.000614756280966
2442,0.999332442552,-0.000667780363608,-0.000333945929335
2443,0.999585464302,-0.000414621642125,-0.000207332311436
2444,0.999219282075,-0.000781022844338,-0.000390587681681
2445,0.998683704758,-0.00131716231961,-0.000658798071991
2446,0.999321269542,-0.000678960899533,-0.000339538079776
2447,0.999419149954,-0.000581018804394,-0.00029055160414
2448,0.998884620327,-0.00111600217148,-0.000558156797305
2449,0.999168216221,-0.000832129902995,-0.000416151518525
2450,0.999218794014,-0.000781511286593,-0.000390831998228
2451,0.999065160142,-0.000935277093023,-0.000467747906463
2452,0.999199316651,-0.000801004067587,-0.000400582245441
2453,0.999104975956,-0.000895424817402,-0.00044781264686
2454,0.999188150515,-0.000812179213759,-0.000406172072426
2455,0.999331747876,-0.000668475504127,-0.000334293615724
2456,0.998880467838,-0.00112015930661,-0.000560236527198
2457,0.999159218449,-0.000841135205833,-0.00042065605387
2458,0.998955254949,-0.0010452911771,-0.000522782191551
2459,0.999064439977,-0.000935997932904,-0.000468108495054
2460,0.99876656015,-0.00123420116285,-0.00061729102716
2461,0.999343297137,-0.000656918587241,-0.000328513242281
2462,0.999175150327,-0.000825190048624,-0.000412680153346
2463,0.999094736922,-0.000905673076305,-0.000452939084096
2464,0.999486239071,-0.0005138929498,-0.000256979488473
2465,0.998968703398,-0.00103182875398,-0.0005160474837
2466,0.999048606822,-0.000951846040202,-0.00047603628943
2467,0.999175087582,-0.000825252845878,-0.000412711564932
2468,0.999467956304,-0.000532185281545,-0.00026612804656
2469,0.999172893439,-0.000827448802777,-0.000413809997132
2470,0.999144073059,-0.000856293455536,-0.00042823839566
2471,0.999427711383,-0.000572452436914,-0.000286267185089
2472,0.999704295363,-0.000295748365981,-0.000147885116916
2473,0.999704372954,-0.000295670752048,-0.000147846304211
2474,0.999057913995,-0.000942530046991,-0.000471376086303
2475,0.999243436863,-0.000756849475227,-0.000378496349287
2476,0.998766510356,-0.0012342510186,-0.000617315970427
2477,0.999837727534,-0.000162285633343,-8.1146108839e-05
2478,0.99934509313,-0.000655121415386,-0.00032761436156
2479,0.999472543678,-0.000527595476324,-0.000263832535845
2480,0.9990898494,-0.000910565038901,-0.000455386176267
2481,0.999137401827,-0.000862970424969,-0.000431578315619
2482,0.999163085082,-0.000837265326914,-0.00041872030234
2483,0.99894136857,-0.00105919217575,-0.000529736348642
2484,0.99872965802,-0.0012711495487,-0.000635776794792
2485,0.998857663759,-0.00114298920451,-0.00057165793641
2486,0.999684553208,-0.000315496555714,-0.000157760720771
2487,0.998804753577,-0.00119596129955,-0.000598159475847
2488,0.999347244413,-0.000652968724204,-0.000326537663922
2489,0.99889334628,-0.00110726651336,-0.000553786539857
2490,0.999411703456,-0.000588469658715,-0.000294278120671
2491,0.999337419106,-0.000662800498135,-0.000331455168197
2492,0.999407883813,-0.000592291557234,-0.000296189634107
2493,0.998860623362,-0.00114002622093,-0.000570175598811
2494,0.999206094558,-0.000794220751611,-0.000397189234569
2495,0.998940481881,-0.00106007980537,-0.000530180398655
2496,0.998997177405,-0.00100332575792,-0.000501788732828
2497,0.999138661526,-0.000861709639285,-0.000430947650912
2498,0.99903788723,-0.000962575897401,-0.000481403786328
2499,0.999013679526,-0.000986807207774,-0.000493525347467
2500,0.998965607398,-0.00103492795569,-0.000517597885425
2501,0.999099036139,-0.000901369973074,-0.000450786560274
2502,0.99893578641,-0.00106478026762,-0.00053253187859
2503,0.998998356752,-0.00100214522778,-0.000501198171743
2504,0.998944801126,-0.00105575598783,-0.000528017346021
2505,0.998927173515,-0.0010734023754,-0.000536845237552
2506,0.999830750882,-0.000169263442743,-8.46353027364e-05
2507,0.999060384784,-0.000940056931434,-0.000470138946405
2508,0.999367689789,-0.000632510203402,-0.000316305115618
2509,0.999508325661,-0.000491795250476,-0.000245927860537
2510,0.999441870746,-0.000558285066109,-0.000279181496957
2511,0.999393146218,-0.000607037992643,-0.000303565062873
2512,0.998855234445,-0.00114542129926,-0.000572874679686
2513,0.999552226299,-0.000447873982008,-0.000223962066764
2514,0.999109277803,-0.000891119126211,-0.000445658839512
2515,0.999395847892,-0.000604334681496,-0.000302212997898
2516,0.999180113825,-0.000820222465261,-0.000410195339739
2517,0.998982903745,-0.00101761384847,-0.000508936388437
2518,0.99928834091,-0.000711912439636,-0.000356019579751
2519,0.999594989251,-0.00040509278752,-0.000202566907666
2520,0.999345968193,-0.000654245778913,-0.000327176399983
2521,0.998853821021,-0.00114683634418,-0.000573582607717
2522,0.99917376726,-0.000826574258702,-0.000413372544243
2523,0.999166924965,-0.000833422234773,-0.000416797953525
2524,0.999133285357,-0.000867090456825,-0.000433639222728
2525,0.998777795648,-0.00122295185291,-0.00061166291597
2526,0.998914006616,-0.00108658350224,-0.000543439360812
2527,0.99907954857,-0.000920875305769,-0.000460543670572
2528,0.999300017758,-0.000700227344304,-0.000350174969097
2529,0.999141406351,-0.000858962451797,-0.000429573466165
2530,0.999676873788,-0.000323178428922,-0.000161602270701
2531,0.999428136542,-0.000572027033996,-0.000286054422764
2532,0.999182396151,-0.000817938269011,-0.000409052773784
2533,0.999085141617,-0.000915277121151,-0.000457743293078
2534,0.999467838121,-0.000532303526997,-0.000266187185022
2535,0.999466920181,-0.000533221956298,-0.000266646522015
2536,0.999132170644,-0.000868206138383,-0.000434197305564
2537,0.999426009031,-0.000574155764757,-0.000287119093177
2538,0.999233392927,-0.000766901066571,-0.000383524059839
2539,0.9991825199,-0.000817814418897,-0.000408990823398
2540,0.998956975821,-0.00104356850774,-0.000521920406952
2541,0.998753282209,-0.00124749559009,-0.000623942366155
2542,0.999045641143,-0.000954814547607,-0.000477521250793
2543,0.999785269261,-0.000214753796682,-0.000107382663447
2544,0.999189522917,-0.000810805697077,-0.000405485035379
2545,0.999831500343,-0.000168513854591,-8.42604770099e-05
2546,0.999296163539,-0.000704084270358,-0.000352104109284
2547,0.999424632492,-0.000575533095712,-0.000287807956621
2548,0.999347197918,-0.000653015249732,-0.000326560934282
2549,0.999512966595,-0.000487152044147,-0.000243605689122
2550,0.999316083491,-0.00068415048632,-0.000342133757568
2551,0.999611446367,-0.0003886291397,-0.000194333450149
2552,0.999373216607,-0.000626979903427,-0.000313539094823
2553,0.999715005754,-0.000285034864872,-0.000142527588528
2554,0.998834608038,-0.00116607155971,-0.000583205778252
2555,0.999380017924,-0.000620174344174,-0.000310135254084
2556,0.998445484758,-0.00155572475449,-0.000778164990642
2557,0.999176043987,-0.000824295650848,-0.000412232770009
2558,0.999055893388,-0.000944552560969,-0.000472387820486
2559,0.998927859288,-0.00107271586604,-0.000536501798656
2560,0.999587784898,-0.000412300085922,-0.000206171293341
2561,0.998923788144,-0.00107679138799,-0.00053854065497
2562,0.999415553104,-0.000584617751639,-0.000292351602222
2563,0.998949886996,-0.0010506647589,-0.000525470390672
2564,0.998997019077,-0.00100348424477,-0.00050186801602
2565,0.999726236827,-0.000273800653454,-0.000136909698004
2566,0.999489362369,-0.000510768050441,-0.000255416638497
2567,0.999194964862,-0.000805359352493,-0.000402760762591
2568,0.999278740153,-0.000721520079962,-0.00036082512171
2569,0.999338026387,-0.000662192814041,-0.000331151225486
2570,0.999118292841,-0.000882096091332,-0.000441145321656
2571,0.999207999312,-0.000792314485762,-0.000396235723525
2572,0.99947888482,-0.000521251007777,-0.000260659469666
2573,0.999738739804,-0.000261294330847,-0.000130655700136
2574,0.999233485569,-0.000766808352915,-0.000383477685233
2575,0.999130517674,-0.000869860545172,-0.000435024868471
2576,0.999073947569,-0.000926481482096,-0.00046334805361
2577,0.999343810302,-0.000656405084198,-0.000328256406446
2578,0.999480711827,-0.0005194230499,-0.000259745252908
2579,0.99953284646,-0.000467262690209,-0.000233658639033
2580,0.999213789949,-0.00078651927643,-0.000393336974924
2581,0.998894031981,-0.00110658005271,-0.000553443119515
2582,0.999217139245,-0.000783167350967,-0.000391660354379
2583,0.999337173931,-0.000663045835544,-0.000331577877568
2584,0.999162540622,-0.000837810243056,-0.000418992874531
2585,0.998818306658,-0.00118239209164,-0.000591370836645
2586,0.999145754695,-0.000854610380854,-0.000427396498295
2587,0.999198276708,-0.000802044844105,-0.000401102842294
2588,0.99926300531,-0.000737266404041,-0.000368701155589
2589,0.999230992993,-0.000769302844126,-0.000384725409908
2590,0.999135483438,-0.000864890472404,-0.000432538754123
2591,0.998927306312,-0.00107326943557,-0.000536778731955
2592,0.998657517228,-0.00134338470973,-0.00067191799069
2593,0.998860636243,-0.0011400133253,-0.000570169147317
2594,0.999392156012,-0.000608028800007,-0.000304060617065
2595,0.999308015809,-0.000692223722891,-0.000346171765067
2596,0.998793571342,-0.00120715697883,-0.000603760679563
2597,0.9994555188,-0.000544629483931,-0.000272351822991
2598,0.999369949577,-0.000630248988408,-0.000315174151143
2599,0.99908307277,-0.000917347864464,-0.000458779139204
2600,0.999382311295,-0.000617879553044,-0.00030898750333
2601,0.999361728772,-0.000638475009545,-0.000319288466488
2602,0.999261415282,-0.000738857605982,-0.000369497050215
2603,0.998986515973,-0.0010139979489,-0.000507127520155
2604,0.999368351236,-0.000631848338566,-0.000315974078579
2605,0.999236911085,-0.000763380215709,-0.000381762960793
2606,0.999430843551,-0.000569318480197,-0.000284699759384
2607,0.999165580572,-0.000834767750054,-0.000417470991797
2608,0.99931072989,-0.000689507766065,-0.000344813317483
2609,0.998926805855,-0.0010737704306,-0.000537029363965
2610,0.999100267004,-0.000900137998741,-0.000450170295619
2611,0.999774321457,-0.000225704012638,-0.000112858374346
2612,0.999896258908,-0.000103746473255,-5.18745820672e-05
2613,0.999271099204,-0.000729166573323,-0.000364649755225
2614,0.999597684223,-0.000402396727793,-0.000201218605645
2615,0.999587660411,-0.000412424624128,-0.000206233575284
2616,0.999042665849,-0.000957792687711,-0.000479011033017
2617,0.999508947578,-0.000491173027375,-0.000245616672524
2618,0.999152911803,-0.000847447179108,-0.000423813373075
2619,0.999470219307,-0.000529921076566,-0.000264995643427
2620,0.999523134278,-0.000476979458926,-0.000238518170399
2621,0.998845232822,-0.00115543443583,-0.000577884128649
2622,0.999271215387,-0.000729050305543,-0.000364591600138
2623,0.998918486684,-0.00108209857342,-0.000541195680278
2624,0.998780251293,-0.00122049320603,-0.000610432841356
2625,0.998948153026,-0.00105240055366,-0.00052633874448
2626,0.998982751018,-0.0010177667306,-0.000509012868408
2627,0.999020462253,-0.000980017807674,-0.000490128977811
2628,0.999801022324,-0.000198997474371,-9.95036873492e-05
2629,0.99931178999,-0.000688446934934,-0.000344282719163
2630,0.999547707113,-0.000452395202115,-0.000226223185664
2631,0.998867965467,-0.00113267576829,-0.000566498283722
2632,0.999136110556,-0.000864262811847,-0.00043222478815
2633,0.999477993304,-0.000522142989113,-0.000261105576685
2634,0.999054932714,-0.000945514144134,-0.000472868839304
2635,0.999029946685,-0.000970524121308,-0.000485379819335
2636,0.999230667433,-0.000769628654953,-0.000384888378008
2637,0.999224862491,-0.000775438083279,-0.000387794214382
2638,0.998983581864,-0.00101693503885,-0.000508596810945
2639,0.999010382185,-0.000990107810157,-0.000495176464486
2640,0.999436403113,-0.000563755767046,-0.000281917614827
2641,0.998674498981,-0.00132638027269,-0.000663410095545
2642,0.999123935609,-0.000876448359469,-0.000438320213978
2643,0.999183786552,-0.000816546731302,-0.000408356720565
2644,0.999540382666,-0.000459722990423,-0.000229887915389
2645,0.999128602201,-0.000871777686719,-0.000435983856706
2646,0.999229213864,-0.000771083344069,-0.000385616002777
2647,0.999238455258,-0.000761834864455,-0.000380989990485
2648,0.999210979371,-0.000789332069966,-0.000394743925869
2649,0.999396562218,-0.000603619923902,-0.00030185551116
2650,0.999087706494,-0.000912709898861,-0.000456459095192
2651,0.998888416255,-0.00111220201283,-0.000556255659248
2652,0.999490942458,-0.000509187155999,-0.000254625989695
2653,0.999304660907,-0.00069558095302,-0.00034785096263
2654,0.999230268344,-0.000770028051866,-0.000385088153346
2655,0.999430801216,-0.000569360838738,-0.000284720944685
2656,0.99910792155,-0.000892476588496,-0.000446337873367
2657,0.999619209488,-0.000380863031455,-0.00019044964896
2658,0.998990136351,-0.00101037390458,-0.000505314580709
2659,0.999375927602,-0.000624267212175,-0.000312182324851
2660,0.99972830697,-0.000271729945242,-0.000135874202685
2661,0.998806021404,-0.00119469195652,-0.000597524424897
2662,0.999064903581,-0.000935533894649,-0.000467876367343
2663,0.999387319309,-0.000612868456538,-0.000306481184033
2664,0.9988488238,-0.00115183931238,-0.000576085529759
2665,0.999389419283,-0.000610767197379,-0.000305430233007
2666,0.999422063751,-0.000578103318297,-0.000289093438604
2667,0.999474000116,-0.000526138270476,-0.000263103740957
2668,0.999552090885,-0.000448009456553,-0.000224029819209
2669,0.999134025621,-0.000866349551189,-0.000433268609336
2670,0.999127286456,-0.000873094580367,-0.000436642590819
2671,0.999223259657,-0.000777042162328,-0.000388596565255
2672,0.999072268864,-0.000928161745276,-0.000464188574826
2673,0.999615561852,-0.000384512063554,-0.000192274514153
2674,0.999234278311,-0.00076601500389,-0.000383080858683
2675,0.999667036135,-0.000333019309388,-0.000166523518196
2676,0.999211746849,-0.000788563986101,-0.000394359732412
2677,0.999209231171,-0.000791081651765,-0.00039561906247
2678,0.999079286088,-0.000921138029138,-0.000460675092762
2679,0.999119994738,-0.000880392694036,-0.000440293247648
2680,0.999155463578,-0.000844893243787,-0.000422535865034
2681,0.999302737213,-0.000697505988253,-0.000348813815522
2682,0.999791759566,-0.000208262119502,-0.000104136481578
2683,0.999160389823,-0.000839962847076,-0.000420069628084
2684,0.999269654277,-0.000730612555136,-0.000365373010032
2685,0.99935125869,-0.000648951833717,-0.000324528564863
2686,0.999042744548,-0.000957713914091,-0.000478971627341
2687,0.99893169434,-0.00106887670483,-0.000534581190038
2688,0.999571506347,-0.000428585483056,-0.000214315703858
2689,0.99898490399,-0.00101561156925,-0.000507934739809
2690,0.999003375553,-0.000997121407497,-0.000498685005792
2691,0.999167219474,-0.000833127479875,-0.000416650514661
2692,0.999661086078,-0.000338971365823,-0.000169500046421
2693,0.998712475271,-0.00128835430073,-0.000644384677026
2694,0.999600781035,-0.00039929867424,-0.000199669268375
2695,0.999496524699,-0.000503602087272,-0.00025183274818
2696,0.998627149631,-0.0013737935918,-0.000687132763532
2697,0.999245232265,-0.000755052715147,-0.000377597629617
2698,0.998883621489,-0.00111700212606,-0.000558657053789
2699,0.999135789941,-0.000864583703307,-0.000432385303241
2700,0.999156994306,-0.000843361223495,-0.000421769531515
2701,0.99911878184,-0.000881606660914,-0.000440900498522
2702,0.998958189972,-0.00104235308966,-0.000521312380921
2703,0.99924200667,-0.000758280751846,-0.00037921225872
2704,0.999517177458,-0.000482939137931,-0.000241498725088
2705,0.999164397835,-0.000835951474688,-0.000418063101374
2706,0.999085949514,-0.00091446848464,-0.00045733878983
2707,0.999236767192,-0.000763524218013,-0.000381834989434
2708,0.999154979137,-0.000845378094883,-0.000422778393045
2709,0.999412509431,-0.00058766320932,-0.000293874777395
2710,0.999441989213,-0.000558166533229,-0.000279122213972
2711,0.999004268067,-0.000996228002925,-0.000498238080842
2712,0.999494324883,-0.00050580301411,-0.000252933489338
2713,0.999715011022,-0.000285029595339,-0.000142524953386
2714,0.999448880401,-0.000551271521018,-0.000275673751536
2715,0.999347184002,-0.000653029174754,-0.000326567899067
2716,0.999475787984,-0.000524349462988,-0.000262209102292
2717,0.999159260868,-0.000841092751361,-0.000420634817705
2718,0.999138819982,-0.000861551046227,-0.000430868320214
2719,0.998977864039,-0.0010226586979,-0.000511460100087
2720,0.999124891409,-0.000875491722498,-0.000437841685951
2721,0.999796972966,-0.00020304764645,-0.000101528976943
2722,0.99914414613,-0.000856220322089,-0.000428201813278
2723,0.998681904617,-0.00131896483492,-0.0006596999238
2724,0.999469189783,-0.000530951146563,-0.00026551081504
2725,0.999319508246,-0.000680723393779,-0.000340419626504
2726,0.998824413172,-0.00117627837225,-0.000588312173888
2727,0.99896338021,-0.00103715745232,-0.000518713211354
2728,0.998721207888,-0.00127961046433,-0.000640009951192
2729,0.999421882474,-0.000578284700211,-0.000289184155784
2730,0.998841217102,-0.00115945480622,-0.000579895477521
2731,0.999049727386,-0.000950724408947,-0.000475475206992
2732,0.999348025769,-0.000652186858935,-0.000326146603709
2733,0.999335872151,-0.000664348479752,-0.000332229415848
2734,0.998890013052,-0.00111060344023,-0.00055545592866
2735,0.998585539674,-0.00141546161928,-0.000707981310181
2736,0.999081383563,-0.000919038623825,-0.000459624907085
2737,0.998972422377,-0.00102810594258,-0.00051418511916
2738,0.998811548777,-0.00118915799134,-0.000594755792799
2739,0.999276045142,-0.000724217039441,-0.000362174088925
2740,0.999421972123,-0.000578195000004,-0.000289139292712
2741,0.998982186693,-0.00101833163055,-0.000509295462193
2742,0.999772728659,-0.000227297171111,-0.0001136550438
2743,0.998958187888,-0.00104235517545,-0.00052131342436
2744,0.999383855341,-0.000616334553926,-0.000308214765376
2745,0.999272953913,-0.000727310513127,-0.000363721387152
2746,0.999427159071,-0.000573005065494,-0.000286543578518
2747,0.999597885352,-0.000402195517597,-0.000201117980308
2748,0.999398672038,-0.000601508832371,-0.000300799647329
2749,0.999582909251,-0.00041717775505,-0.000208610633698
2750,0.999225276799,-0.000775023454175,-0.000387586819456
2751,0.999515079352,-0.000485038259926,-0.000242548540105
2752,0.998970571473,-0.00102995875266,-0.000515112000974
2753,0.998732680899,-0.00126812282914,-0.000634262474001
2754,0.999093344953,-0.000907066307068,-0.000453636015245
2755,0.999042837699,-0.000957620673382,-0.000478924984658
2756,0.999098437232,-0.000901969420614,-0.000451086419201
2757,0.998989300795,-0.00101121030581,-0.000505732992734
2758,0.998787617794,-0.00121311773623,-0.000606742862145
2759,0.998779127663,-0.00122161820863,-0.000610995686182
2760,0.998966326758,-0.00103420785075,-0.000517237646657
2761,0.999303420153,-0.000696822571678,-0.000348471988101
2762,0.999376191082,-0.000624003567384,-0.000312050461311
2763,0.999373117149,-0.000627079423929,-0.000313588870678
2764,0.999188679845,-0.000811649453579,-0.000405907084784
2765,0.999373702604,-0.000626493602347,-0.000313295868076
2766,0.999277469336,-0.00072279181521,-0.000361461218973
2767,0.999127823176,-0.000872557391274,-0.000436373879029
2768,0.9993377596,-0.000662459777907,-0.000331284751631
2769,0.999183745107,-0.000816588210723,-0.000408377468745
2770,0.999325297533,-0.000674930181553,-0.000337522038526
2771,0.999449085903,-0.000551065905985,-0.000275570915683
2772,0.999367454832,-0.000632745309306,-0.000316422705759
2773,0.99936299717,-0.000637205802588,-0.000318653660589
2774,0.998890577306,-0.00111003855847,-0.000555173330935
2775,0.999692604669,-0.000307442586527,-0.000153733108987
2776,0.999316492653,-0.000683741044517,-0.000341928966646
2777,0.999186459698,-0.000813871405778,-0.000407018512455
2778,0.999227166794,-0.000773131995122,-0.000386640723825
2779,0.999254562955,-0.000745715021091,-0.000372927030547
2780,0.999255770243,-0.000744506833723,-0.000372322711763
2781,0.999270080113,-0.000730186408294,-0.000365159858783
2782,0.99934441945,-0.000655795536984,-0.000327951532841
2783,0.999112979365,-0.000887414270944,-0.000443805588044
2784,0.998981086114,-0.0010194333314,-0.000509846593313
2785,0.998970858061,-0.0010296718694,-0.000514968485464
2786,0.99925028778,-0.000749993394313,-0.000375067017208
2787,0.999138794295,-0.000861576755588,-0.000430881180433
2788,0.999246336834,-0.000753947313259,-0.000377044720128
2789,0.999374264825,-0.000625931029417,-0.000313014493525
2790,0.999237756622,-0.000762534033553,-0.000381339708283
2791,0.998668909818,-0.00133197686923,-0.000666210254152
