replicate,RZ_ratio,log_RZ_ratio,coupling_advantage
2376,0.99976288274,-0.00023714537686,-0.000118579718449
2377,0.999205203531,-0.000795112486901,-0.000397635279407
2378,0.999195999085,-0.000804324297494,-0.000402243026786
2379,0.999682938468,-0.000317111806443,-0.000158568473873
2380,0.999286750206,-0.000713504277877,-0.000356815782551
2381,0.999609810317,-0.000390265827093,-0.000195151953212
2382,0.999461181045,-0.000538964169667,-0.000269518398392
2383,0.999710090795,-0.000289951236825,-0.000144986127885
2384,0.999650118081,-0.000349943141746,-0.000174986879291
2385,0.999572996812,-0.000427094379763,-0.000213569992706
2386,0.999742482192,-0.00025755097156,-0.000128783777699
2387,0.999403405422,-0.00059677261125,-0.000298430827247
2388,0.99936634986,-0.000633850981523,-0.000316975716951
2389,0.999558499038,-0.000441598451986,-0.000220823603936
2390,0.999550316017,-0.000449785120877,-0.000224917850666
2391,0.999561283208,-0.000438813056444,-0.000219430599595
2392,0.999409001754,-0.000591172954562,-0.000295630167268
2393,0.999558659009,-0.000441438410153,-0.000220743565353
2394,0.999434921456,-0.000565238261233,-0.000282659071166
2395,0.999463808571,-0.000536335231527,-0.000268203575913
2396,0.999738382163,-0.000261652064569,-0.000130834590383
2397,0.999310697139,-0.000689540539328,-0.000344829709764
2398,0.999813515726,-0.000186501664263,-9.32551801256e-05
2399,0.999539214669,-0.000460891525677,-0.000230472317503
2400,0.999337762002,-0.000662457374714,-0.000331283549636
2401,0.999251245092,-0.000749035365081,-0.000374587823044
2402,0.999704201889,-0.00029584186831,-0.000147931874996
2403,0.999473638574,-0.000526500002949,-0.000263284654797
2404,0.999625635958,-0.000374434134019,-0.000187234593219
2405,0.999768031482,-0.000231995426423,-0.000116004441206
2406,0.999682069965,-0.000317980585492,-0.000159002932372
2407,0.999428369529,-0.000571793913925,-0.000285937829393
2408,0.999473366543,-0.00052677217726,-0.000263420777791
2409,0.999461410625,-0.000538734466332,-0.000269403515777
2410,0.99935697988,-0.000643226946122,-0.000321665196219
2411,0.999084085627,-0.0009163340791,-0.000458272014099
2412,0.999434176511,-0.000565983627474,-0.000283031859698
2413,0.999695923568,-0.000304122672212,-0.000152072898017
2414,0.999605351879,-0.000394726015059,-0.000197382484889
2415,0.999517450139,-0.00048266632518,-0.00024136228578
2416,0.999805418324,-0.000194600609189,-9.73050384228e-05
2417,0.999696895671,-0.000303150274203,-0.000151586625193
2418,0.999443632094,-0.000556522735608,-0.00027830008609
2419,0.999495232964,-0.000504894473319,-0.000252479104145
2420,0.999405966708,-0.000594209800117,-0.000297149040091
2421,0.999610659613,-0.000389416199441,-0.000194727056573
2422,0.999720301661,-0.000279737461985,-0.000139878513079
2423,0.999559682639,-0.000440414329343,-0.000220231412049
2424,0.99983923823,-0.000160774694014,-8.03905781566e-05
2425,0.999435607484,-0.000564551845892,-0.000282315766543
2426,0.999371926906,-0.00062827041448,-0.000314184552871
2427,0.999132058072,-0.000868318808072,-0.000434253664871
2428,0.999243323507,-0.000756962917022,-0.000378553091655
2429,0.99982969367,-0.000170320833403,-8.51640429527e-05
2430,0.999776641411,-0.000223383537399,-0.000111698006457
2431,0.999517085634,-0.000483031006821,-0.000241544670628
2432,0.999591541408,-0.000408542033844,-0.000204291881666
2433,0.999861606894,-0.000138402682803,-6.92037358696e-05
2434,0.999397018245,-0.000603163621238,-0.000301627290985
2435,0.999511024244,-0.000489095343701,-0.00024457757607
2436,0.999465069186,-0.00053507394022,-0.000267572761317
2437,0.999441623893,-0.000558532056717,-0.000279305026746
2438,0.999712883663,-0.000287157562698,-0.000143589089276
2439,0.999334577375,-0.000665644116401,-0.000332877449607
2440,0.999597023489,-0.000403057728153,-0.000201549172382
2441,0.999362408142,-0.000637795205828,-0.00031894845616
2442,0.999336497292,-0.000663722923295,-0.000331916533754
2443,0.999476260524,-0.000523876675436,-0.00026197264656
2444,1.00005373522,5.37337751379e-05,2.68665266573e-05
2445,0.999198176776,-0.000802144856238,-0.000401152868419
2446,0.999572134746,-0.000427956814504,-0.000214001302264
2447,0.999527540008,-0.000472571636545,-0.000236313735965
2448,0.999392166568,-0.000608018237967,-0.000304055334439
2449,0.999701298158,-0.000298746462532,-0.000149384388003
2450,0.999548921949,-0.000451179816959,-0.000225615355796
2451,0.999502106874,-0.000498017116264,-0.000249039563336
2452,0.99958088188,-0.000419205974998,-0.00020962495574
2453,0.99942112641,-0.000579041202291,-0.00028956251628
2454,0.999111453824,-0.000888941167382,-0.000444569375377
2455,0.99939599979,-0.000604182691843,-0.000302136980107
2456,0.99940938505,-0.000590789431779,-0.000295438349204
2457,0.999340452898,-0.000659764698511,-0.000329936766421
2458,0.999813368636,-0.000186648782003,-9.33287458578e-05
2459,0.999628330185,-0.000371738900923,-0.000185886725258
2460,0.999396108369,-0.000604074047327,-0.000302082641438
2461,0.999908884157,-9.11199944708e-05,-4.5561035108e-05
2462,0.999468982566,-0.000531158473307,-0.000265614505941
2463,0.999432775869,-0.000567385063802,-0.000283732776433
2464,0.999526326344,-0.00047378587528,-0.000236920998988
2465,0.999469383219,-0.000530757607434,-0.000265414019787
2466,0.999629858019,-0.000370210500575,-0.000185122383321
2467,0.999589362303,-0.000410722031658,-0.000205382103846
2468,1.00001478063,1.47805177067e-05,7.3902315455e-06
2469,0.999636660789,-0.000363405234745,-0.000181719126293
2470,0.999430852719,-0.000569309307139,-0.00028469517155
2471,0.999340383725,-0.000659833917322,-0.000329971387246
2472,0.999504525659,-0.000495597129063,-0.000247829269132
2473,0.999476469355,-0.000523667734932,-0.000261868148945
2474,0.99968168435,-0.000318366322921,-0.000159195831772
2475,0.999727634862,-0.000272402235862,-0.000136210393724
2476,0.999358032917,-0.00064217323173,-0.00032113816969
2477,0.999610252264,-0.000389823707547,-0.000194930850323
2478,0.999720731078,-0.000279307925079,-0.000139663714608
2479,0.999592518514,-0.000407564529245,-0.000203803029639
2480,0.999321588601,-0.000678641624088,-0.000339378387863
2481,0.999599704042,-0.000400376097735,-0.000200208087832
2482,0.999685754348,-0.000314295037039,-0.000157159866838
2483,0.999426069283,-0.000574095478393,-0.000287088941341
2484,0.999423262945,-0.00057690343167,-0.000288493322032
2485,0.999732121318,-0.000267914568402,-0.000133966256879
2486,0.999861408755,-0.000138600850003,-6.93028263314e-05
2487,0.999275221832,-0.000725040946687,-0.000362586191831
2488,0.999555196729,-0.000444902224895,-0.000222475856531
2489,0.999780595571,-0.000219428501628,-0.000109720269643
2490,0.999717111017,-0.00028292900364,-0.000141474508395
2491,0.999496252446,-0.000503874477116,-0.000251968977409
2492,0.999727509732,-0.000272527400507,-0.000136272984573
2493,0.999656973222,-0.000343085625055,-0.000171557526837
2494,0.999616572655,-0.000383500872427,-0.000191768821504
2495,0.999707580846,-0.000292461916409,-0.000146241650473
2496,0.99915973645,-0.000840616769729,-0.00042039672681
2497,0.999670909706,-0.000329144455729,-0.000164585770617
2498,0.999713195889,-0.000286845247019,-0.000143432909026
2499,0.999523499098,-0.000476614465025,-0.000238335629937
2500,0.999703144731,-0.000296899339472,-0.000148460688933
2501,0.999485411177,-0.000514721269577,-0.000257393754878
2502,0.999591918023,-0.000408165265261,-0.000204103458908
2503,0.999734085579,-0.000265949782597,-0.000132983732851
2504,0.999627193672,-0.000372875837118,-0.000186455299188
2505,0.999298725439,-0.000701520569446,-0.000350821808305
2506,0.999646398677,-0.000353663854745,-0.000176847563059
2507,0.999125194552,-0.000875188313737,-0.000437689915159
2508,0.999814544394,-0.000185472804953,-9.27407026294e-05
2509,0.999532214104,-0.00046789534202,-0.0002339750389
2510,0.999636388049,-0.000363678073664,-0.000181855570552
2511,0.999522545895,-0.00047756812257,-0.000238812572468
2512,0.999608908799,-0.000391167697524,-0.00019560297653
2513,0.99948708384,-0.000513047746111,-0.000256556778118
2514,0.999591591552,-0.000408491869004,-0.000204266794123
2515,0.999723266106,-0.000276772191752,-0.000138395671673
2516,0.999227056642,-0.000773242232409,-0.000386695863781
2517,0.999345963261,-0.000654250714671,-0.00032717886867
2518,0.999613415761,-0.000386658981965,-0.000193348180333
2519,0.999435298944,-0.00056486055932,-0.000282470166846
2520,0.999965394565,-3.4606033728e-05,-1.7303166562e-05
2521,0.999633070996,-0.000366996338461,-0.00018351500605
2522,0.999420505865,-0.000579662106909,-0.000289873058532
2523,0.999663524987,-0.000336531633292,-0.000168279974133
2524,0.999563723046,-0.000436372150361,-0.000218209879493
2525,0.999895699774,-0.000104305665836,-5.21541929008e-05
2526,0.999304087271,-0.000696154988957,-0.000348138080479
2527,0.999365759152,-0.000634442063938,-0.000317271351881
2528,0.999353504321,-0.000646704747928,-0.000323404657978
2529,0.999525374852,-0.00047473781855,-0.000237397083504
2530,0.999452761409,-0.00054738838072,-0.000273731648032
2531,0.999638002955,-0.000362062582112,-0.000181047678209
2532,0.99955727333,-0.000442824702307,-0.000221436864677
2533,0.999455752417,-0.000544395739183,-0.000272234918793
2534,0.999296182266,-0.000704065529934,-0.000352094735773
2535,0.999475825925,-0.000524311501977,-0.00026219011681
2536,0.999441895101,-0.000558260697978,-0.00027916930949
2537,0.999784466125,-0.000215557105493,-0.000107784361063
2538,0.999222371779,-0.000777930730737,-0.000389041022205
2539,0.999654784367,-0.000345275233815,-0.000172652519639
2540,0.999804355398,-0.000195663742943,-9.78366571651e-05
2541,0.99922360154,-0.000776700013325,-0.000388425424289
2542,0.999296047974,-0.000704199916133,-0.000352161952532
2543,0.999541610681,-0.000458494411252,-0.000229273484775
2544,0.999674511463,-0.000325541519656,-0.000162784007707
2545,0.999705959601,-0.000294083637452,-0.000147052629904
2546,0.999673822741,-0.000326230466182,-0.000163128537104
2547,0.999500293245,-0.000499831650278,-0.0002499470567
2548,0.999496716525,-0.000503410164557,-0.000251736762661
2549,0.999844186927,-0.000155825212706,-7.79156416191e-05
2550,0.999599002534,-0.000401077886668,-0.000200559052612
2551,0.99932608072,-0.000674146465897,-0.000337130048514
2552,0.999259343179,-0.000740931242828,-0.000370534252277
2553,0.999828223189,-0.000171791566392,-8.58994723447e-05
2554,0.999636341933,-0.000363724206482,-0.000181878641156
2555,0.999513193727,-0.000486924801216,-0.000243492039984
2556,0.999782266812,-0.000217756895514,-0.00010888437523
2557,0.999349894989,-0.000650316420621,-0.000325211079972
2558,0.999421537014,-0.000578630360294,-0.00028935703582
2559,0.999748463876,-0.000251567764189,-0.000125791793219
2560,0.999507540326,-0.000492580972466,-0.000246320818225
2561,0.999602734993,-0.000397343937829,-0.000198691705497
2562,0.999412440109,-0.000587732572207,-0.000293909469031
2563,0.999689589886,-0.000310458300753,-0.000155241199045
2564,0.999668788686,-0.00033126617679,-0.000165646806312
2565,0.999563169141,-0.000436926297294,-0.000218487013458
2566,0.999316724766,-0.000683508773325,-0.000341812791346
2567,0.999533137411,-0.000466971602988,-0.000233513061425
2568,0.999246814393,-0.000753469393985,-0.000376805670421
2569,0.999330168929,-0.00067005550824,-0.000335083882186
2570,0.999541932288,-0.000458172656571,-0.000229112570562
2571,0.999735178631,-0.000264856440186,-0.000132436989097
2572,0.999411122694,-0.000589050762041,-0.000294568757879
2573,0.999484217271,-0.000515915791073,-0.000257991169536
2574,0.999496760081,-0.000503366587125,-0.00025171496846
2575,0.999667659146,-0.000332396091851,-0.000166211857586
2576,0.999328831482,-0.000671393852049,-0.000335753278543
2577,0.999705043781,-0.00029499972684,-0.000147510742059
2578,0.999574137862,-0.000425952843462,-0.000212999102819
2579,0.999616993139,-0.000383080227018,-0.000191558458488
2580,0.99953805878,-0.000462047947312,-0.000231050661749
2581,0.999564887182,-0.000435207506901,-0.000217627430865
2582,0.999566820975,-0.000433272873764,-0.00021665990425
2583,0.999160981955,-0.000839370218002,-0.000419773189118
2584,0.999692423028,-0.000307624283747,-0.000153823971567
2585,0.998983367167,-0.0010171499548,-0.000508704323581
2586,0.999434103747,-0.000566056433041,-0.000283068272785
2587,0.999654436121,-0.000345623600412,-0.000172826733026
2588,0.99951477114,-0.000485346621964,-0.000242702758532
2589,0.999535964422,-0.000464143275903,-0.000232098568657
2590,0.99941387631,-0.000586295528077,-0.000293190736043
2591,0.999439429493,-0.000560727685228,-0.000280403148229
2592,0.999601504538,-0.000398574882556,-0.000199307300339
2593,0.999588296402,-0.000411788371367,-0.000205915383346
2594,0.999603746012,-0.000396332517025,-0.000198185894743
2595,0.99971051251,-0.000289529399581,-0.000144775178705
2596,0.999335508727,-0.000664712145245,-0.000332411309021
2597,0.999467210041,-0.000532931941819,-0.00026650147612
2598,0.999438548842,-0.00056160883088,-0.00028084384469
2599,0.999503201135,-0.000496922310068,-0.000248492024063
2600,0.999506142352,-0.000493979635814,-0.000247020322403
2601,0.999928830714,-7.1171818285e-05,-3.55865423285e-05
2602,0.999621976989,-0.000378094479494,-0.000189065110303
2603,0.99964066181,-0.000359402767365,-0.000179717530943
2604,0.999323647412,-0.000676581417504,-0.000338347935507
2605,0.999550292034,-0.000449809115005,-0.000224929850429
2606,0.999541739794,-0.000458365238831,-0.000229208883759
2607,0.999547898567,-0.000452203661755,-0.000226127393823
2608,0.999626921741,-0.00037314786997,-0.000186591340984
2609,0.999398309743,-0.000601871345012,-0.000300980958188
2610,0.999593571308,-0.000406511306579,-0.000203276311119
2611,0.999786239673,-0.00021378317724,-0.000106897301729
2612,0.999196808911,-0.00080351381997,-0.000401837625102
2613,0.99961146821,-0.000388607288306,-0.000194322522329
2614,0.999470711309,-0.000529428814032,-0.000264749446966
2615,0.999407636569,-0.00059253894784,-0.000296313366055
2616,0.999296449085,-0.000703798523054,-0.000351961185336
2617,0.999541194253,-0.000458911030346,-0.000229481842103
2618,0.999383735983,-0.000616453986141,-0.000308274499891
2619,0.999653176345,-0.000346883812477,-0.000173456948155
2620,0.999274631077,-0.000725632130593,-0.000362881891006
2621,0.999326193972,-0.000674033137637,-0.000337073365282
2622,0.999858050368,-0.000141959707792,-7.09823730256e-05
2623,0.999704230121,-0.000295813627127,-0.000147917752316
2624,0.999524797137,-0.000475315807268,-0.000237686146511
2625,0.999321674624,-0.000678555542813,-0.000339335332619
2626,0.999451449841,-0.000548700668174,-0.000274387971582
2627,0.999409961463,-0.00059021267853,-0.000295149887424
2628,0.999376301952,-0.000623892628473,-0.000311994974548
2629,0.999512711421,-0.000487407343051,-0.000243733369678
2630,0.999922923283,-7.70796874568e-05,-3.85405863976e-05
2631,0.999489574242,-0.000510556069945,-0.000255310621183
2632,0.999629950854,-0.000370117631539,-0.000185075940208
2633,0.999921062911,-7.89402048191e-05,-3.94708813642e-05
2634,0.999568166825,-0.000431926441646,-0.000215986542558
2635,0.999427719406,-0.000572444408632,-0.0002862631698
2636,0.999804784068,-0.000195234989181,-9.76222593332e-05
2637,0.999686588978,-0.000313460145583,-0.000156742355591
2638,0.999424283411,-0.000575882377903,-0.000287982647995
2639,0.999264485362,-0.000735785261918,-0.000367960311752
2640,0.999560485804,-0.000439610810887,-0.000219829564422
2641,0.999348403776,-0.000651808605369,-0.000325957415262
2642,0.999593274498,-0.000406808237659,-0.00020342480685
2643,0.999920381678,-7.96214914053e-05,-3.9811538161e-05
2644,0.999497156493,-0.000502969975043,-0.000251516612522
2645,0.999383555793,-0.000616634287091,-0.000308364678161
2646,0.999226555828,-0.000773743433909,-0.000386946561469
2647,0.999340129945,-0.000660087864636,-0.000330098402809
2648,0.999760342922,-0.000239685800438,-0.000119850081666
2649,0.999472439333,-0.000527699876417,-0.000263884749665
2650,0.999784884353,-0.000215138787941,-0.000107575179765
2651,0.99962134612,-0.000378725587228,-0.00018938072388
2652,0.999121036253,-0.000879350262593,-0.000439771802574
2653,0.999689911701,-0.000310136386632,-0.00015508021701
2654,0.999654052845,-0.000346007008968,-0.000173018470453
2655,0.999733623183,-0.000266412301336,-0.000133215023001
2656,0.999241132739,-0.000759155346335,-0.000379649721888
2657,0.999669499519,-0.000330555108358,-0.000165291213267
2658,0.999427914103,-0.000572249600588,-0.000286165737899
2659,0.999653832005,-0.000346227924734,-0.000173128947454
2660,0.999179745247,-0.000820591346387,-0.000410379855976
2661,0.999698513515,-0.00030153194105,-0.000150777336285
2662,0.999515738741,-0.000484378551823,-0.000242218606102
2663,0.999367485918,-0.00063271420384,-0.000316407148105
2664,0.999600956147,-0.000399123492331,-0.000199581659935
2665,0.999620700159,-0.000379371793414,-0.000189703888214
2666,0.999638160535,-0.000361904945051,-0.000180968845412
2667,0.999447325021,-0.0005528277602,-0.000276452085937
2668,0.999474040118,-0.00052609824785,-0.000263083724379
2669,0.999413816776,-0.000586355096188,-0.000293220528832
2670,0.999507926993,-0.000492194114467,-0.000246127341599
2671,0.99960307405,-0.000397004745685,-0.000198522075742
2672,0.999316268163,-0.000683965688017,-0.000342041326808
2673,0.99989188582,-0.000108120024985,-5.40614737614e-05
2674,0.999526780294,-0.000473331709938,-0.000236693862542
2675,0.999468210749,-0.000531930701304,-0.000266000722571
2676,0.999357803944,-0.000642402352365,-0.000321252766804
2677,0.999508374146,-0.000491746741156,-0.000245903599913
2678,0.999498464938,-0.000501660873023,-0.000250861897096
2679,0.999576797887,-0.000423291688691,-0.000211668242907
2680,0.999644715567,-0.00035534756193,-0.000177689565886
2681,0.999504907577,-0.000495215021358,-0.000247638167949
2682,0.999558756826,-0.000441340550101,-0.000220694624527
2683,0.999623698444,-0.000376372374918,-0.00018820389559
2684,0.999476457846,-0.000523679250191,-0.000261873908082
2685,0.999516003756,-0.000484113407563,-0.000242086001869
2686,0.999659794802,-0.000340263080572,-0.000170146013477
2687,0.999634879061,-0.000365187611467,-0.000182610476997
2688,0.999554295875,-0.000445803480638,-0.000222926584758
2689,0.999529598148,-0.000470512525413,-0.000235283937631
2690,0.999557982365,-0.000442115353365,-0.000221082111731
2691,0.999810863948,-0.000189153940882,-9.45814429836e-05
2692,0.999507778064,-0.000492343117111,-0.00024620186126
2693,0.999392554729,-0.000607629840439,-0.000303861076647
2694,0.999447111802,-0.000553041096639,-0.00027655878365
2695,0.999248086673,-0.00075219615546,-0.000376168811479
2696,0.999514335068,-0.000485782905807,-0.000242920953421
2697,0.999625991639,-0.000374078319709,-0.000187056652769
2698,0.999782346496,-0.000217677194034,-0.000108844520152
2699,0.999618729373,-0.000381343328885,-0.00019068984344
2700,0.999747011165,-0.000253020841988,-0.000126518423775
2701,0.999552302428,-0.000447797818608,-0.000223923976536
2702,0.999845492994,-0.000154518943094,-7.72624561369e-05
2703,0.999757100902,-0.000242928602497,-0.000121471678335
2704,0.999310451561,-0.000689786287338,-0.000344952626147
2705,0.99945690739,-0.000543240138624,-0.000271656961383
2706,0.999083051155,-0.000917369499735,-0.000458789961803
2707,0.999949750454,-5.02508086381e-05,-2.51257199646e-05
2708,0.999333502223,-0.000666719985578,-0.000333415563406
2709,0.999619308207,-0.000380764274235,-0.000190400260947
2710,0.999343080854,-0.00065713501199,-0.000328621490211
2711,0.999264341544,-0.000735929185674,-0.000368032300112
2712,0.999499599058,-0.00050052618431,-0.000250294410576
2713,0.999420095869,-0.000580072340416,-0.000290078234765
2714,0.999633642761,-0.000366424364261,-0.000183228966508
2715,0.999817096202,-0.000182920526873,-9.14644460541e-05
2716,0.999454792735,-0.000545355944909,-0.000272715152472
2717,0.999770657259,-0.000229369043935,-0.000114691098489
2718,0.999753606756,-0.000246423603852,-0.000123219392812
2719,0.999311011945,-0.000689225516833,-0.000344672144215
2720,0.999460834632,-0.000539310769829,-0.000269691745196
2721,0.999591243926,-0.000408839637267,-0.000204440713788
2722,0.999739117079,-0.000260916957023,-0.000130466988589
2723,0.99940740806,-0.000592767591891,-0.000296427721962
2724,0.999649333708,-0.00035072778947,-0.000175379271881
2725,0.999516549771,-0.000483567128278,-0.000241812796141
2726,0.999483102524,-0.000517031113925,-0.000258548974989
2727,0.999551158388,-0.000448942371065,-0.000224496381074
2728,0.999786629481,-0.000213393285711,-0.000106702335145
2729,0.999436727743,-0.000563430953997,-0.00028175516253
2730,0.999486020486,-0.000514111646408,-0.000257088864883
2731,0.999571932975,-0.000428158671909,-0.000214102252571
2732,0.999670082781,-0.000329971653765,-0.000164999437792
2733,0.99953380651,-0.000466302192117,-0.000233178277887
2734,0.999802042126,-0.000197977470545,-9.8993634819e-05
2735,0.999532239885,-0.000467869549004,-0.000233962139375
2736,0.999628236714,-0.00037183240722,-0.000185933487099
2737,0.999469930458,-0.000530210078275,-0.000265140182584
2738,0.999382675653,-0.000617514969966,-0.000308805155481
2739,0.999386877134,-0.000613310902899,-0.000306702475039
2740,0.999450819529,-0.000549331325814,-0.000274703386974
2741,0.999675870498,-0.000324182043502,-0.000162104159211
2742,0.999437307396,-0.000562850975106,-0.000281465091421
2743,0.999633744549,-0.000366322538449,-0.000183178044274
2744,0.999475091221,-0.00052504659182,-0.000262557758166
2745,0.999773792344,-0.000226233244959,-0.000113123020406
2746,0.999683608744,-0.000316441317831,-0.000158233176464
2747,0.99968757625,-0.000312472564422,-0.000156248487735
2748,0.999319027405,-0.000681204561721,-0.000340660292403
2749,0.999901427797,-9.85770620571e-05,-4.92897457283e-05
2750,0.999726286399,-0.000273751067032,-0.000136884901399
2751,0.999384772342,-0.000615416987934,-0.000307755841082
2752,0.999531780652,-0.000468328997388,-0.000234191917341
2753,0.999495826757,-0.00050430038156,-0.000252181983311
2754,0.999272526628,-0.000727738109285,-0.000363935263017
2755,0.999288993496,-0.000711259389326,-0.0003556929384
2756,0.999313825373,-0.000686410152509,-0.000343263977855
2757,0.999730268256,-0.000269768127829,-0.000134893161179
2758,0.999829592285,-0.00017042223555,-8.52147483454e-05
2759,0.999097102863,-0.000903304994353,-0.000451754507523
2760,0.999494393189,-0.000505734673524,-0.000252899310402
2761,0.999488880412,-0.000511250253778,-0.000255657801776
2762,0.999352042485,-0.000648167530643,-0.000324136286138
2763,0.999550572188,-0.000449528835404,-0.000224789679117
2764,0.999703862334,-0.000296181523002,-0.000148101727479
2765,0.999456517498,-0.000543630242313,-0.000271852066234
2766,0.999411965299,-0.000588207661129,-0.000294147083336
2767,0.999544179354,-0.00045592456418,-0.000227988267465
2768,0.999745706341,-0.00025432599664,-0.000127171083877
2769,0.999334471788,-0.000665749773925,-0.000332930295956
2770,0.999287522842,-0.000712731090493,-0.000356429050991
2771,0.999638408749,-0.000361656640862,-0.000180844670857
2772,0.999748180142,-0.000251851569721,-0.000125933713845
2773,0.999513144846,-0.000486973706686,-0.000243516498673
2774,0.999541104237,-0.000459001087953,-0.000229526881241
2775,0.999443497023,-0.000556657882607,-0.000278367678397
2776,0.999752940875,-0.00024708964955,-0.000123552456751
2777,0.999440750504,-0.000559405934713,-0.000279742087879
2778,0.999465705464,-0.000534437322588,-0.000267254367381
2779,0.998993320102,-0.00100718694008,-0.000503720294519
2780,0.99942873462,-0.000571428614613,-0.000285755127527
2781,0.999657719214,-0.000342339377164,-0.000171184338949
2782,0.999485897161,-0.000514235034769,-0.000257150574927
2783,0.999678766511,-0.000321285095381,-0.000160655451396
2784,0.999700391169,-0.000299653722426,-0.000149838085818
2785,0.999879012055,-0.000120995265022,-6.04994625295e-05
2786,0.999711256253,-0.00028878544157,-0.000144403145915
2787,0.999604290717,-0.000395787596266,-0.000197913380403
2788,0.999576211191,-0.000423878632697,-0.000211961777072
2789,0.999430480981,-0.000569681256291,-0.000284881199089
2790,0.99943018145,-0.000569980958324,-0.000285031092807
2791,0.999601087549,-0.000398992037726,-0.000199515919517
2792,0.999166108604,-0.000834239276783,-0.000417206644885
2793,0.999441755043,-0.000558400833301,-0.000279239396715
2794,0.999590365718,-0.000409718204819,-0.000204880087468
2795,0.999487322182,-0.000512809282619,-0.000256437515789
2796,0.99965110158,-0.000348959299304,-0.000174494872112
2797,0.999347269366,-0.000652943755467,-0.000326525175477
2798,0.999821589139,-0.000178426777677,-8.92173684712e-05
2799,0.999343465908,-0.000656749704797,-0.000328428773322
2800,0.999525823861,-0.000474288595557,-0.00023717241871
2801,0.999622805572,-0.000377265584045,-0.000188650584307
2802,0.9992387904,-0.000761499467169,-0.000380822227965
2803,0.999605160968,-0.000394917001166,-0.000197477996796
2804,0.99962895167,-0.000371117185501,-0.000185575809811
2805,0.999351960314,-0.000648249754739,-0.000324177411513
2806,0.99959184737,-0.000408235947028,-0.000204138807005
2807,0.999670607843,-0.000329446418068,-0.000164736776647
2808,0.99946326626,-0.000536877832829,-0.000268474949365
2809,0.999748468586,-0.000251563053394,-0.000125789437525
2810,0.999669447852,-0.000330606792827,-0.000165317059773
2811,0.999524916479,-0.000475196408695,-0.000237626433037
2812,0.999717164431,-0.00028287557433,-0.00014144778996
2813,0.999903796111,-9.62085169769e-05,-4.81054155168e-05
2814,0.999422901472,-0.000577265113517,-0.000288674215143
2815,0.999471823405,-0.000528316129525,-0.000264192957576
2816,0.999384494429,-0.000615695072507,-0.000307894926169
2817,0.999403089835,-0.000597088387063,-0.000298588762284
2818,0.999564310239,-0.000435784700862,-0.000217916090693
2819,0.999663713113,-0.000336343443616,-0.000168185863465
2820,0.999698549679,-0.000301495766474,-0.00015075924627
2821,0.99942692602,-0.000573238249243,-0.000286660203807
2822,0.999532220081,-0.000467889362234,-0.000233972048308
2823,0.999478607252,-0.00052152872019,-0.000260798362076
2824,0.999596278743,-0.00040380277391,-0.000201921770412
2825,0.99942675609,-0.000573408276922,-0.00028674524202
2826,0.99954254905,-0.000457555612471,-0.000228803977873
2827,0.999562330306,-0.00043776549981,-0.000218906706482
2828,0.99950370127,-0.000496421926884,-0.000248241770332
2829,0.999232939412,-0.000767354929374,-0.0003837510783
2830,0.999456498873,-0.000543648876828,-0.000271861386024
2831,0.999728339934,-0.000271696972095,-0.000135857713871
2832,0.999638898309,-0.00036116690384,-0.000180599758093
2833,0.999553452267,-0.000446647465599,-0.000223348671401
2834,0.999805079917,-0.000194939081976,-9.74742912978e-05
2835,0.9994144583,-0.0005857131961,-0.00029289948473
2836,0.999484695483,-0.000515437332217,-0.000257751878417
2837,0.999601285432,-0.000398794076148,-0.000199416918985
2838,0.999552221536,-0.000447878746625,-0.000223964449606
2839,0.999643051894,-0.00035701182666,-0.000178521846459
2840,0.999506774212,-0.000493347463657,-0.000246704158295
2841,0.999626892107,-0.000373177515453,-0.000186606166492
2842,0.999509660349,-0.000490459906682,-0.000245260024664
2843,0.999295494128,-0.000704754153127,-0.000352439168659
2844,0.999444040794,-0.000556113808789,-0.000278095565799
2845,1.00001494955,1.49494342678e-05,7.47468919826e-06
2846,0.999507393554,-0.000492727816163,-0.000246394258161
2847,0.999428784595,-0.000571378610761,-0.000285730118457
2848,0.999275715321,-0.000724547100322,-0.000362339179149
2849,0.999328978199,-0.000671247036484,-0.000335679846116
2850,0.999969445869,-3.05545973171e-05,-1.5277415357e-05
2851,0.999732056845,-0.000267979058655,-0.000133998506326
2852,0.99980390671,-0.000196112518715,-9.80610670296e-05
2853,0.99968426117,-0.00031578868604,-0.000157906808988
2854,0.999625420672,-0.00037464950013,-0.000187342296442
2855,0.999565749431,-0.000434344882703,-0.000217196024993
2856,0.999673578628,-0.000326474658608,-0.000163250653242
2857,0.999520407388,-0.000479707653714,-0.000239882594086
2858,0.999449853731,-0.0005502976546,-0.000275186684211
2859,0.999333774963,-0.000666447063344,-0.0003332790568
2860,0.999270373345,-0.000729892961596,-0.000365013081867
2861,0.999809128715,-0.000190889503625,-9.54493068077e-05
2862,0.99971591131,-0.000284129051036,-0.00014207461716
2863,0.999016555879,-0.000983928019769,-0.000492085044025
2864,0.999872568251,-0.000127439869205,-6.37219647608e-05
2865,0.99968617153,-0.000313877724513,-0.000156951177804
2866,0.999744714399,-0.000255318192206,-0.000127667244872
2867,0.999488690787,-0.000511439975889,-0.000255752687088
2868,0.999477139646,-0.000522997092741,-0.000261532740096
2869,0.999535792196,-0.000464315582248,-0.000232184741829
2870,0.999741087261,-0.000258946262674,-0.000129481513345
